nome_campeonato,temporada,pais,rodada,time_dentro,time_fora,resultado_final,resultado_final_v_d_e,gols_mandante,gols_visitante,horario,turno,dia_semana,posicao_time_dentro,posicao_time_fora,ultimo_jogo_casa,segundo_ultimo_jogo_casa,terceiro_ultimo_jogo_casa,quarto_ultimo_jogo_casa,quinto_ultimo_jogo_casa,ultimo_jogo_visitante,segundo_ultimo_jogo_visitante,terceiro_ultimo_jogo_visitante,quarto_ultimo_jogo_visitante,quinto_ultimo_jogo_visitante,media_gols_marcados_por_jogo_time_casa_em_casa,media_gols_marcados_por_jogo_time_casa_fora,media_gols_marcados_por_jogo_time_casa_global,media_gols_sofridos_por_jogo_time_casa_em_casa,media_gols_sofridos_por_jogo_time_casa_fora,media_gols_sofridos_por_jogo_time_casa_global,media_gols_marcados_sofridos_por_jogo_time_casa_em_casa,media_gols_marcados_sofridos_por_jogo_time_casa_fora,media_gols_marcados_sofridos_por_jogo_time_casa_global,jogos_sem_sofrer_gols_time_casa_em_casa,jogos_sem_sofrer_gols_time_casa_fora,jogos_sem_sofrer_gols_time_casa_global,jogos_sem_marcar_gols_time_casa_em_casa,jogos_sem_marcar_gols_time_casa_fora,jogos_sem_marcar_gols_time_casa_global,jogos_com_mais_de_dois_gols_e_meio_time_casa_em_casa,jogos_com_mais_de_dois_gols_e_meio_time_casa_fora,jogos_com_mais_de_dois_gols_e_meio_time_casa_global,jogos_com_menos_de_dois_gols_e_meio_time_casa_em_casa,jogos_com_menos_de_dois_gols_e_meio_time_casa_fora,jogos_com_menos_de_dois_gols_e_meio_time_casa_global,media_gols_marcados_por_jogo_time_visitante_em_casa,media_gols_marcados_por_jogo_time_visitante_fora,media_gols_marcados_por_jogo_time_visitante_global,media_gols_sofridos_por_jogo_time_visitante_em_casa,media_gols_sofridos_por_jogo_time_visitante_fora,media_gols_sofridos_por_jogo_time_visitante_global,media_gols_marcados_sofridos_por_jogo_time_visitante_em_casa,media_gols_marcados_sofridos_por_jogo_time_visitante_fora,media_gols_marcados_sofridos_por_jogo_time_visitante_global,jogos_sem_sofrer_gols_time_visitante_em_casa,jogos_sem_sofrer_gols_time_visitante_fora,jogos_sem_sofrer_gols_time_visitante_global,jogos_sem_marcar_gols_time_visitante_em_casa,jogos_sem_marcar_gols_time_visitante_fora,jogos_sem_marcar_gols_time_visitante_global,jogos_com_mais_de_dois_gols_e_meio_time_visitante_em_casa,jogos_com_mais_de_dois_gols_e_meio_time_visitante_fora,jogos_com_mais_de_dois_gols_e_meio_time_visitante_global,jogos_com_menos_de_dois_gols_e_meio_time_visitante_em_casa,jogos_com_menos_de_dois_gols_e_meio_time_visitante_fora,jogos_com_menos_de_dois_gols_e_meio_time_visitante_global,gols_marcados_time_casa_primeiro_sexto,gols_sofridos_time_casa_primeiro_sexto,gols_marcados_time_casa_segundo_sexto,gols_sofridos_time_casa_segundo_sexto,gols_marcados_time_casa_terceiro_sexto,gols_sofridos_time_casa_terceiro_sexto,gols_marcados_time_casa_quarto_sexto,gols_sofridos_time_casa_quarto_sexto,gols_marcados_time_casa_quinto_sexto,gols_sofridos_time_casa_quinto_sexto,gols_marcados_time_casa_ultimo_sexto,gols_sofridos_time_casa_ultimo_sexto,gols_marcados_time_visitante_primeiro_sexto,gols_sofridos_time_visitante_primeiro_sexto,gols_marcados_time_visitante_segundo_sexto,gols_sofridos_time_visitante_segundo_sexto,gols_marcados_time_visitante_terceiro_sexto,gols_sofridos_time_visitante_terceiro_sexto,gols_marcados_time_visitante_quarto_sexto,gols_sofridos_time_visitante_quarto_sexto,gols_marcados_time_visitante_quinto_sexto,gols_sofridos_time_visitante_quinto_sexto,gols_marcados_time_visitante_ultimo_sexto,gols_sofridos_time_visitante_ultimo_sexto,minuto_primeira_expulsao_time_a,minuto_segunda_expulsao_time_a,minuto_terceira_expulsao_time_a,minuto_quarta_expulsao_time_a,minuto_primeira_expulsao_time_b,minuto_segunda_expulsao_time_b,minuto_terceira_expulsao_time_b,minuto_quarta_expulsao_time_b,placar_momento_expulsao_um,placar_momento_expulsao_dois,placar_momento_expulsao_tres,placar_momento_expulsao_quatro,placar_momento_expulsao_cinco,placar_momento_expulsao_seis,placar_momento_expulsao_sete,placar_momento_expulsao_oito,expulsao_um_cartao,expulsao_dois_cartao,expulsao_tres_cartao,expulsao_quatro_cartao,expulsao_cinco_cartao,expulsao_seis_cartao,expulsao_sete_cartao,expulsao_oito_cartao,quantidade_de_gols_apos_expulsao_um_time_a,quantidade_de_gols_apos_expulsao_um_time_b,quantidade_de_gols_apos_expulsao_dois_time_a,quantidade_de_gols_apos_expulsao_dois_time_b,quantidade_de_gols_apos_expulsao_tres_time_a,quantidade_de_gols_apos_expulsao_tres_time_b,quantidade_de_gols_apos_expulsao_quatro_time_a,quantidade_de_gols_apos_expulsao_quatro_time_b,quantidade_de_gols_apos_expulsao_cinco_time_a,quantidade_de_gols_apos_expulsao_cinco_time_b,quantidade_de_gols_apos_expulsao_seis_time_a,quantidade_de_gols_apos_expulsao_seis_time_b,quantidade_de_gols_apos_expulsao_sete_time_a,quantidade_de_gols_apos_expulsao_sete_time_b,quantidade_de_gols_apos_expulsao_oito_time_a,quantidade_de_gols_apos_expulsao_oito_time_b,quantidade_de_gols_no_momento_expulsao_um_time_a,quantidade_de_gols_no_momento_expulsao_um_time_b,quantidade_de_gols_no_momento_expulsao_dois_time_a,quantidade_de_gols_no_momento_expulsao_dois_time_b,quantidade_de_gols_no_momento_expulsao_tres_time_a,quantidade_de_gols_no_momento_expulsao_tres_time_b,quantidade_de_gols_no_momento_expulsao_quatro_time_a,quantidade_de_gols_no_momento_expulsao_quatro_time_b,quantidade_de_gols_no_momento_expulsao_cinco_time_a,quantidade_de_gols_no_momento_expulsao_cinco_time_b,quantidade_de_gols_no_momento_expulsao_seis_time_a,quantidade_de_gols_no_momento_expulsao_seis_time_b,quantidade_de_gols_no_momento_expulsao_sete_time_a,quantidade_de_gols_no_momento_expulsao_sete_time_b,quantidade_de_gols_no_momento_expulsao_oito_time_a,quantidade_de_gols_no_momento_expulsao_oito_time_b,intervalo_expulsao_um_v_d_e,intervalo_expulsao_dois_v_d_e,intervalo_expulsao_tres_v_d_e,intervalo_expulsao_quatro_v_d_e,intervalo_expulsao_cinco_v_d_e,intervalo_expulsao_seis_v_d_e,intervalo_expulsao_sete_v_d_e,intervalo_expulsao_oito_v_d_e,momento_expulsao_um_v_d_e,momento_expulsao_dois_v_d_e,momento_expulsao_tres_v_d_e,momento_expulsao_quatro_v_d_e,momento_expulsao_cinco_v_d_e,momento_expulsao_seis_v_d_e,momento_expulsao_sete_v_d_e,momento_expulsao_oito_v_d_e,expulsao_um_m_v,expulsao_dois_m_v,expulsao_tres_m_v,expulsao_quatro_m_v,expulsao_cinco_m_v,expulsao_seis_m_v,expulsao_sete_m_v,expulsao_oito_m_v,qtd_expulsoes_time_a,qtd_expulsoes_time_b,posse_time_a,posse_time_b,chutes_a_gol_time_a,chutes_a_gol_time_b,chutes_fora_time_a,chutes_fora_time_b,ataques_time_a,ataques_time_b,ataques_perigosos_time_a,ataques_perigosos_time_b,impedimentos_time_a,impedimentos_time_b,faltas_time_a,faltas_time_b,escanteios_time_a,escanteios_time_b
Brasileirão Série A,2013,Brasil,20,São Paulo,Ponte Preta,1 - 0,V,1,0,2013-09-12 22:00:00,Noite,Quinta-Feira,18,19,D,D,V,E,V,D,D,D,E,D,1.11,0.7,0.89,1.56,0.8,1.16,2.67,1.5,2.05,0.0,0.6,0.32,0.44,0.5,0.47,0.56,0.2,0.37,0.44,0.8,0.63,0.9,1.38,1.11,1.6,1.75,1.67,2.5,3.13,2.78,0.2,0.13,0.17,0.5,0.25,0.39,0.3,0.5,0.39,0.7,0.5,0.61,1,2,2,1,1,2,0,2,5,1,1,6,2,0,2,2,1,1,3,6,1,3,2,2,92,,,,,,,,1-0,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Mandante,,,,,,,,1,0,0.52,0.48,,,,,54,45,33,22,2,1,19,16,8,3
Brasileirão Série A,2013,Brasil,19,Grêmio,Portuguesa,3 - 2,V,3,2,2013-09-07 22:00:00,Noite,Sábado,2,18,D,V,V,V,V,V,V,E,D,D,1.44,1.11,1.28,0.56,1.33,0.94,2.0,2.44,2.22,0.44,0.22,0.33,0.11,0.33,0.22,0.22,0.33,0.28,0.78,0.67,0.72,1.78,0.89,1.33,1.56,1.67,1.61,3.34,2.56,2.94,0.0,0.11,0.06,0.0,0.22,0.11,0.67,0.56,0.61,0.33,0.44,0.39,1,1,2,2,1,1,3,0,4,1,2,0,0,2,0,1,3,1,1,2,1,3,3,6,,,,,84,85,,,2-1,2-1,,,,,,,Segundo amarelo,Vermelho direto,,,,,,,0,0,1,1,,,,,,,,,,,,,2,1,2,1,,,,,,,,,,,,,E,E,,,,,,,V,V,,,,,,,Visitante,Visitante,,,,,,,0,2,0.54,0.46,5,1,9,1,88,76,40,18,2,2,15,14,4,8
Brasileirão Série A,2013,Brasil,19,Coritiba,São Paulo,2 - 0,V,2,0,2013-09-08 17:00:00,Tarde,Domingo,7,17,D,E,V,D,D,D,V,E,V,E,1.44,0.89,1.17,0.89,1.33,1.11,2.33,2.22,2.28,0.33,0.22,0.28,0.22,0.33,0.28,0.33,0.44,0.39,0.67,0.56,0.61,1.11,0.78,0.94,1.56,0.67,1.11,2.67,1.45,2.05,0.0,0.67,0.33,0.44,0.44,0.44,0.56,0.22,0.39,0.44,0.78,0.61,1,3,3,1,1,0,4,4,0,0,4,0,2,0,0,2,3,1,1,1,1,0,0,2,,,,,76,,,,2-0,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,2,0,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.46,0.54,,,,,71,74,46,40,0,3,22,14,5,1
Brasileirão Série A,2013,Brasil,18,Atlético MG,Fluminense,2 - 2,E,2,2,2013-09-04 22:50:00,Noite,Quarta-feira,13,16,E,E,V,D,E,D,D,D,V,V,1.71,0.33,0.94,1.0,1.33,1.19,2.71,1.66,2.13,0.43,0.44,0.44,0.14,0.67,0.44,0.57,0.33,0.44,0.43,0.67,0.56,1.44,0.75,1.12,1.44,1.38,1.41,2.88,2.13,2.53,0.33,0.13,0.24,0.22,0.25,0.24,0.67,0.38,0.53,0.33,0.63,0.47,1,1,2,1,0,1,4,1,0,0,5,3,0,1,1,3,1,1,1,1,1,0,2,5,,,,,75,,,,1-2,,,,,,,,Segundo amarelo,,,,,,,,1,0,,,,,,,,,,,,,,,1,2,,,,,,,,,,,,,,,V,,,,,,,,D,,,,,,,,Visitante,,,,,,,,0,1,0.62,0.38,4,1,5,2,59,41,29,17,1,2,20,29,7,2
Brasileirão Série A,2013,Brasil,18,Botafogo,Coritiba,3 - 1,V,3,1,2013-09-05 20:30:00,Noite,Quinta-Feira,4,6,E,E,D,V,V,E,V,D,D,D,1.63,1.56,1.59,0.75,1.44,1.12,2.38,3.0,2.71,0.5,0.11,0.29,0.13,0.11,0.12,0.38,0.56,0.47,0.63,0.44,0.53,1.44,0.88,1.18,0.89,1.13,1.0,2.33,2.01,2.18,0.33,0.25,0.29,0.22,0.38,0.29,0.33,0.38,0.35,0.67,0.63,0.65,3,0,1,1,1,2,3,0,2,2,3,1,1,2,0,1,2,2,2,1,1,1,1,2,55,,,,85,,,,3-0,3-1,,,,,,,Vermelho direto,Segundo amarelo,,,,,,,0,1,0,0,,,,,,,,,,,,,3,0,3,1,,,,,,,,,,,,,D,E,,,,,,,V,V,,,,,,,Mandante,Visitante,,,,,,,1,1,0.43,0.57,,,,,73,70,38,45,1,1,19,25,3,6
Brasileirão Série A,2013,Brasil,17,Grêmio,Ponte Preta,1 - 0,V,1,0,2013-08-31 19:30:00,Noite,Sábado,3,17,V,V,V,D,V,E,D,V,D,D,1.5,1.25,1.38,0.63,1.25,0.94,2.13,2.5,2.32,0.38,0.25,0.31,0.13,0.25,0.19,0.25,0.38,0.31,0.75,0.63,0.69,0.89,1.67,1.2,1.44,1.83,1.6,2.33,3.5,2.8,0.22,0.17,0.2,0.56,0.17,0.4,0.22,0.5,0.33,0.78,0.5,0.67,1,1,2,2,1,1,2,0,4,1,2,0,2,0,2,2,1,0,3,4,1,3,1,2,,,,,54,,,,0-0,,,,,,,,Segundo amarelo,,,,,,,,1,0,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,V,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.56,0.44,,,,,63,45,49,23,1,1,17,20,11,2
Brasileirão Série A,2013,Brasil,17,Goiás,Atlético MG,0 - 0,E,0,0,2013-08-31 19:30:00,Noite,Sábado,10,12,V,E,D,V,E,E,V,D,E,V,1.29,0.89,1.06,0.86,1.67,1.31,2.15,2.56,2.37,0.14,0.33,0.25,0.0,0.33,0.19,0.29,0.44,0.38,0.71,0.56,0.63,1.71,0.38,1.0,1.0,1.5,1.27,2.71,1.88,2.27,0.43,0.38,0.4,0.14,0.63,0.4,0.57,0.38,0.47,0.43,0.63,0.53,1,0,1,1,2,3,2,1,1,0,2,1,0,3,1,0,1,2,1,3,0,2,0,2,72,,,,,,,,0-0,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Mandante,,,,,,,,1,0,0.47,0.53,2,2,4,6,60,62,19,29,2,5,21,14,5,4
Brasileirão Série A,2013,Brasil,17,Coritiba,Internacional,0 - 0,E,0,0,2013-09-01 17:00:00,Tarde,Domingo,6,8,V,D,D,D,E,E,E,V,E,E,1.63,0.88,1.25,1.0,1.13,1.06,2.63,2.01,2.31,0.25,0.25,0.25,0.13,0.38,0.25,0.38,0.38,0.38,0.63,0.63,0.63,2.0,1.63,1.8,1.43,1.75,1.6,3.43,3.38,3.4,0.43,0.13,0.27,0.14,0.13,0.13,0.57,0.63,0.6,0.43,0.38,0.4,1,3,3,1,1,0,4,4,0,0,4,0,1,3,5,1,4,2,0,2,2,4,1,2,,,,,83,,,,0-0,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.47,0.53,,,,,57,58,42,31,2,0,22,14,3,5
Brasileirão Série A,2013,Brasil,17,Cruzeiro,Vasco,5 - 3,V,5,3,2013-09-01 19:30:00,Noite,Domingo,1,11,D,V,V,V,D,V,E,V,D,E,2.63,1.5,2.06,0.5,1.25,0.88,3.13,2.75,2.94,0.63,0.25,0.44,0.13,0.13,0.13,0.63,0.63,0.63,0.38,0.38,0.38,1.44,1.43,1.44,1.33,2.14,1.69,2.77,3.57,3.13,0.22,0.14,0.19,0.11,0.14,0.13,0.33,0.43,0.38,0.67,0.57,0.63,4,0,0,2,6,0,4,0,3,2,4,0,1,0,2,1,1,2,1,3,1,5,4,4,90,,,,,,,,5-3,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,5,3,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Mandante,,,,,,,,1,0,0.55,0.45,,,,,50,53,28,24,2,3,20,17,1,5
Brasileirão Série A,2013,Brasil,16,Atlético PR,Botafogo,2 - 0,V,2,0,2013-08-25 19:30:00,Noite,Domingo,5,1,D,V,E,E,V,V,V,E,E,E,1.57,1.88,1.73,1.0,1.88,1.47,2.57,3.76,3.2,0.29,0.0,0.13,0.0,0.13,0.07,0.43,0.75,0.6,0.57,0.25,0.4,1.86,1.75,1.8,0.86,1.38,1.13,2.72,3.13,2.93,0.43,0.13,0.27,0.0,0.0,0.0,0.43,0.63,0.53,0.57,0.38,0.47,2,0,1,1,2,2,0,1,3,0,3,3,2,1,4,1,3,3,2,1,2,3,1,2,87,,,,87,,,,2-0,2-0,,,,,,,Vermelho direto,Vermelho direto,,,,,,,0,0,0,0,,,,,,,,,,,,,2,0,2,0,,,,,,,,,,,,,E,E,,,,,,,V,V,,,,,,,Mandante,Visitante,,,,,,,1,1,0.47,0.53,,,,,79,77,48,42,5,5,12,19,4,8
Brasileirão Série A,2013,Brasil,15,Bahia,Santos,0 - 0,E,0,0,2013-08-18 19:30:00,Noite,Domingo,10,16,D,D,D,V,V,E,E,E,D,D,1.17,0.75,0.93,1.17,1.13,1.14,2.34,1.88,2.07,0.33,0.25,0.29,0.5,0.5,0.5,0.67,0.38,0.5,0.33,0.63,0.5,1.43,0.8,1.17,0.86,1.2,1.0,2.29,2.0,2.17,0.29,0.4,0.33,0.14,0.4,0.25,0.29,0.4,0.33,0.71,0.6,0.67,1,1,1,0,3,3,0,0,1,1,1,2,0,2,0,1,0,0,1,2,1,1,2,0,89,,,,,,,,0-0,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Mandante,,,,,,,,1,0,0.49,0.51,3,2,7,6,61,54,43,29,2,4,20,16,11,2
Brasileirão Série A,2013,Brasil,15,Internacional,Atlético MG,0 - 0,E,0,0,2013-08-18 19:30:00,Noite,Domingo,7,15,E,V,E,E,D,V,E,E,D,D,2.2,1.63,1.85,1.4,1.75,1.62,3.6,3.38,3.47,0.4,0.13,0.23,0.0,0.13,0.08,0.6,0.63,0.62,0.4,0.38,0.38,1.67,0.43,1.0,1.0,1.71,1.38,2.67,2.14,2.38,0.5,0.29,0.38,0.17,0.57,0.38,0.5,0.43,0.46,0.5,0.57,0.54,2,2,2,0,1,1,1,0,2,3,3,1,0,3,1,0,1,2,1,3,0,2,0,2,,,,,95,37,,,0-0,0-0,,,,,,,Vermelho direto,Segundo amarelo,,,,,,,0,0,0,0,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,E,E,,,,,,,E,E,,,,,,,Visitante,Visitante,,,,,,,0,2,0.55,0.45,7,3,6,6,57,49,48,38,1,0,19,15,6,5
Brasileirão Série A,2013,Brasil,14,Vitória,Ponte Preta,3 - 1,V,3,1,2013-08-14 22:00:00,Noite,Quarta-feira,8,13,D,E,V,D,E,V,E,E,D,V,1.86,0.67,1.31,1.14,1.17,1.15,3.0,1.84,2.46,0.29,0.17,0.23,0.14,0.67,0.38,0.57,0.17,0.38,0.43,0.83,0.62,1.14,1.8,1.42,1.43,1.6,1.5,2.57,3.4,2.92,0.29,0.2,0.25,0.43,0.2,0.33,0.29,0.4,0.33,0.71,0.6,0.67,3,1,3,2,2,1,2,0,1,2,2,2,2,0,1,2,1,0,3,3,1,2,1,1,,,,,86,,,,2-1,,,,,,,,Segundo amarelo,,,,,,,,1,0,,,,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,V,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.59,0.41,3,1,10,3,50,46,31,28,0,3,16,19,7,4
Brasileirão Série A,2013,Brasil,14,Coritiba,Portuguesa,1 - 1,E,1,1,2013-08-14 22:00:00,Noite,Quarta-feira,3,17,D,V,D,V,E,V,E,D,E,D,1.71,1.0,1.38,1.0,1.0,1.0,2.71,2.0,2.38,0.29,0.33,0.31,0.14,0.33,0.23,0.43,0.33,0.38,0.57,0.67,0.62,1.5,0.86,1.15,1.33,1.71,1.54,2.83,2.57,2.69,0.0,0.14,0.08,0.0,0.29,0.15,0.5,0.57,0.54,0.5,0.43,0.46,1,3,3,1,1,0,4,3,0,0,3,0,0,2,0,1,2,1,0,1,1,3,3,4,,,,,45,,,,0-0,,,,,,,,Segundo amarelo,,,,,,,,1,1,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.63,0.37,3,5,8,1,72,52,58,17,2,0,16,26,8,2
Brasileirão Série A,2013,Brasil,14,Fluminense,Corinthians,0 - 0,E,0,0,2013-08-14 22:50:00,Noite,Quarta-feira,14,4,D,E,E,V,D,V,E,V,V,E,1.86,0.67,1.31,1.57,1.5,1.54,3.43,2.17,2.85,0.29,0.0,0.15,0.0,0.33,0.15,0.86,0.33,0.62,0.14,0.67,0.38,0.86,1.17,1.0,0.29,0.67,0.46,1.15,1.84,1.46,0.71,0.33,0.54,0.43,0.17,0.31,0.0,0.0,0.0,1.0,1.0,1.0,0,0,3,4,2,3,3,1,0,1,5,2,2,1,2,0,2,1,0,1,0,0,1,1,79,,,,,,,,0-0,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Mandante,,,,,,,,1,0,0.5,0.5,7,5,6,0,63,54,29,29,6,1,20,14,6,3
Brasileirão Série A,2013,Brasil,14,Grêmio,Cruzeiro,3 - 1,V,3,1,2013-08-14 22:50:00,Noite,Quarta-feira,7,1,V,D,V,E,D,E,V,V,D,V,1.29,1.0,1.15,0.57,1.33,0.92,1.86,2.33,2.07,0.43,0.17,0.31,0.14,0.33,0.23,0.14,0.33,0.23,0.86,0.67,0.77,2.29,1.5,1.92,0.43,1.17,0.77,2.72,2.67,2.69,0.71,0.17,0.46,0.14,0.17,0.15,0.57,0.67,0.62,0.43,0.33,0.38,1,1,2,2,1,1,1,0,2,0,2,0,0,3,3,1,1,0,2,1,0,1,3,1,,,,,37,,,,0-0,,,,,,,,Segundo amarelo,,,,,,,,3,1,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,V,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.45,0.55,,,,,27,26,15,19,0,1,6,9,4,3
Brasileirão Série A,2013,Brasil,13,Botafogo,Goiás,1 - 1,E,1,1,2013-08-10 19:30:00,Noite,Sábado,2,10,E,V,V,E,D,V,D,E,D,V,1.8,1.57,1.67,0.4,1.43,1.0,2.2,3.0,2.67,0.6,0.14,0.33,0.0,0.0,0.0,0.4,0.57,0.5,0.6,0.43,0.5,1.33,0.5,0.92,0.83,1.83,1.33,2.16,2.33,2.25,0.17,0.33,0.25,0.0,0.5,0.25,0.33,0.5,0.42,0.67,0.5,0.58,2,0,1,1,1,0,2,0,0,1,3,0,1,2,0,0,1,5,0,0,1,0,0,4,,,,,87,,,,1-0,,,,,,,,Segundo amarelo,,,,,,,,0,1,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,D,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.55,0.45,,,,,73,61,51,35,4,3,11,16,10,4
Brasileirão Série A,2013,Brasil,13,Bahia,Grêmio,0 - 3,D,0,3,2013-08-11 19:30:00,Noite,Domingo,7,9,D,V,V,E,E,D,V,E,D,V,1.4,0.86,1.08,0.8,1.0,0.92,2.2,1.86,2.0,0.4,0.29,0.33,0.4,0.43,0.42,0.6,0.43,0.5,0.4,0.57,0.5,1.29,0.6,1.0,0.57,1.6,1.0,1.86,2.2,2.0,0.43,0.0,0.25,0.14,0.4,0.25,0.14,0.2,0.17,0.86,0.8,0.83,1,1,1,0,3,3,0,0,1,0,1,0,1,0,0,1,1,1,0,1,0,1,1,4,74,,,,,,,,0-1,,,,,,,,Vermelho direto,,,,,,,,0,2,,,,,,,,,,,,,,,0,1,,,,,,,,,,,,,,,D,,,,,,,,D,,,,,,,,Mandante,,,,,,,,1,0,0.52,0.48,4,2,5,2,48,50,28,26,1,0,12,13,7,3
Brasileirão Série A,2013,Brasil,12,Flamengo,Portuguesa,1 - 1,E,1,1,2013-08-07 22:00:00,Noite,Quarta-feira,16,17,V,D,E,D,V,D,E,D,D,D,1.2,1.0,1.09,1.2,1.0,1.09,2.4,2.0,2.18,0.2,0.5,0.36,0.4,0.5,0.45,0.4,0.5,0.45,0.6,0.5,0.55,1.4,0.83,1.09,1.4,1.83,1.64,2.8,2.66,2.73,0.0,0.17,0.09,0.0,0.33,0.18,0.4,0.67,0.55,0.6,0.33,0.45,3,0,0,2,0,0,1,2,1,1,1,1,0,2,0,1,2,1,0,1,1,2,2,4,,,,,87,,,,1-0,,,,,,,,Vermelho direto,,,,,,,,0,1,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,D,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.59,0.41,3,4,8,6,40,47,23,29,2,1,17,24,3,6
Brasileirão Série A,2013,Brasil,12,Atlético PR,Bahia,1 - 0,V,1,0,2013-08-07 22:00:00,Noite,Quarta-feira,3,12,V,V,V,V,E,V,V,E,E,V,1.6,2.0,1.82,1.2,2.0,1.64,2.8,4.0,3.46,0.2,0.0,0.09,0.0,0.17,0.09,0.4,0.83,0.64,0.6,0.17,0.36,1.4,1.0,1.18,0.8,1.0,0.91,2.2,2.0,2.09,0.4,0.33,0.36,0.4,0.33,0.36,0.6,0.5,0.55,0.4,0.5,0.45,2,0,1,1,2,1,0,1,1,0,2,3,2,1,0,1,0,1,0,1,3,1,1,1,,,,,46,,,,0-0,,,,,,,,Vermelho direto,,,,,,,,1,0,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,V,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.67,0.33,3,3,4,2,78,71,63,40,1,3,16,12,6,1
Brasileirão Série A,2013,Brasil,12,Santos,Corinthians,1 - 1,E,1,1,2013-08-07 22:50:00,Noite,Quarta-feira,7,10,D,D,V,E,V,V,V,E,E,V,1.6,1.0,1.33,0.8,1.5,1.11,2.4,2.5,2.44,0.4,0.25,0.33,0.2,0.25,0.22,0.4,0.5,0.44,0.6,0.5,0.56,0.67,1.2,0.91,0.33,0.6,0.45,1.0,1.8,1.36,0.67,0.4,0.55,0.5,0.2,0.36,0.0,0.0,0.0,1.0,1.0,1.0,3,1,1,0,0,1,0,0,1,0,3,2,1,1,2,0,2,1,0,0,0,0,1,1,70,,,,71,,,,1-1,1-1,,,,,,,Vermelho direto,Vermelho direto,,,,,,,0,0,0,0,,,,,,,,,,,,,1,1,1,1,,,,,,,,,,,,,E,E,,,,,,,E,E,,,,,,,Mandante,Visitante,,,,,,,1,1,0.6,0.4,5,1,9,5,63,42,39,16,6,0,13,18,8,4
Brasileirão Série A,2013,Brasil,11,São Paulo,Bahia,1 - 2,D,1,2,2013-07-10 22:00:00,Noite,Quarta-feira,9,11,D,D,E,D,E,D,E,V,V,E,1.67,1.0,1.33,1.33,0.33,0.83,3.0,1.33,2.16,0.0,0.67,0.33,0.67,0.33,0.5,0.33,0.0,0.0,0.67,1.0,0.83,0.67,1.33,1.0,1.0,1.67,1.33,1.67,3.0,2.33,0.33,0.0,0.17,0.67,0.0,0.0,0.33,0.67,0.5,0.67,0.33,0.5,0,1,0,0,0,0,0,1,4,0,1,2,2,0,0,1,0,1,0,1,2,1,0,1,66,87,,,,,,,1-1,1-2,,,,,,,Segundo amarelo,Segundo amarelo,,,,,,,0,1,0,0,,,,,,,,,,,,,1,1,1,2,,,,,,,,,,,,,D,E,,,,,,,E,D,,,,,,,Mandante,Mandante,,,,,,,2,0,0.58,0.42,2,8,10,4,71,76,37,39,5,1,21,20,7,5
