nome_campeonato,temporada,pais,rodada,time_dentro,time_fora,resultado_final,resultado_final_v_d_e,gols_mandante,gols_visitante,horario,turno,dia_semana,posicao_time_dentro,posicao_time_fora,ultimo_jogo_casa,segundo_ultimo_jogo_casa,terceiro_ultimo_jogo_casa,quarto_ultimo_jogo_casa,quinto_ultimo_jogo_casa,ultimo_jogo_visitante,segundo_ultimo_jogo_visitante,terceiro_ultimo_jogo_visitante,quarto_ultimo_jogo_visitante,quinto_ultimo_jogo_visitante,media_gols_marcados_por_jogo_time_casa_em_casa,media_gols_marcados_por_jogo_time_casa_fora,media_gols_marcados_por_jogo_time_casa_global,media_gols_sofridos_por_jogo_time_casa_em_casa,media_gols_sofridos_por_jogo_time_casa_fora,media_gols_sofridos_por_jogo_time_casa_global,media_gols_marcados_sofridos_por_jogo_time_casa_em_casa,media_gols_marcados_sofridos_por_jogo_time_casa_fora,media_gols_marcados_sofridos_por_jogo_time_casa_global,jogos_sem_sofrer_gols_time_casa_em_casa,jogos_sem_sofrer_gols_time_casa_fora,jogos_sem_sofrer_gols_time_casa_global,jogos_sem_marcar_gols_time_casa_em_casa,jogos_sem_marcar_gols_time_casa_fora,jogos_sem_marcar_gols_time_casa_global,jogos_com_mais_de_dois_gols_e_meio_time_casa_em_casa,jogos_com_mais_de_dois_gols_e_meio_time_casa_fora,jogos_com_mais_de_dois_gols_e_meio_time_casa_global,jogos_com_menos_de_dois_gols_e_meio_time_casa_em_casa,jogos_com_menos_de_dois_gols_e_meio_time_casa_fora,jogos_com_menos_de_dois_gols_e_meio_time_casa_global,media_gols_marcados_por_jogo_time_visitante_em_casa,media_gols_marcados_por_jogo_time_visitante_fora,media_gols_marcados_por_jogo_time_visitante_global,media_gols_sofridos_por_jogo_time_visitante_em_casa,media_gols_sofridos_por_jogo_time_visitante_fora,media_gols_sofridos_por_jogo_time_visitante_global,media_gols_marcados_sofridos_por_jogo_time_visitante_em_casa,media_gols_marcados_sofridos_por_jogo_time_visitante_fora,media_gols_marcados_sofridos_por_jogo_time_visitante_global,jogos_sem_sofrer_gols_time_visitante_em_casa,jogos_sem_sofrer_gols_time_visitante_fora,jogos_sem_sofrer_gols_time_visitante_global,jogos_sem_marcar_gols_time_visitante_em_casa,jogos_sem_marcar_gols_time_visitante_fora,jogos_sem_marcar_gols_time_visitante_global,jogos_com_mais_de_dois_gols_e_meio_time_visitante_em_casa,jogos_com_mais_de_dois_gols_e_meio_time_visitante_fora,jogos_com_mais_de_dois_gols_e_meio_time_visitante_global,jogos_com_menos_de_dois_gols_e_meio_time_visitante_em_casa,jogos_com_menos_de_dois_gols_e_meio_time_visitante_fora,jogos_com_menos_de_dois_gols_e_meio_time_visitante_global,gols_marcados_time_casa_primeiro_sexto,gols_sofridos_time_casa_primeiro_sexto,gols_marcados_time_casa_segundo_sexto,gols_sofridos_time_casa_segundo_sexto,gols_marcados_time_casa_terceiro_sexto,gols_sofridos_time_casa_terceiro_sexto,gols_marcados_time_casa_quarto_sexto,gols_sofridos_time_casa_quarto_sexto,gols_marcados_time_casa_quinto_sexto,gols_sofridos_time_casa_quinto_sexto,gols_marcados_time_casa_ultimo_sexto,gols_sofridos_time_casa_ultimo_sexto,gols_marcados_time_visitante_primeiro_sexto,gols_sofridos_time_visitante_primeiro_sexto,gols_marcados_time_visitante_segundo_sexto,gols_sofridos_time_visitante_segundo_sexto,gols_marcados_time_visitante_terceiro_sexto,gols_sofridos_time_visitante_terceiro_sexto,gols_marcados_time_visitante_quarto_sexto,gols_sofridos_time_visitante_quarto_sexto,gols_marcados_time_visitante_quinto_sexto,gols_sofridos_time_visitante_quinto_sexto,gols_marcados_time_visitante_ultimo_sexto,gols_sofridos_time_visitante_ultimo_sexto,minuto_primeira_expulsao_time_a,minuto_segunda_expulsao_time_a,minuto_terceira_expulsao_time_a,minuto_quarta_expulsao_time_a,minuto_primeira_expulsao_time_b,minuto_segunda_expulsao_time_b,minuto_terceira_expulsao_time_b,minuto_quarta_expulsao_time_b,placar_momento_expulsao_um,placar_momento_expulsao_dois,placar_momento_expulsao_tres,placar_momento_expulsao_quatro,placar_momento_expulsao_cinco,placar_momento_expulsao_seis,placar_momento_expulsao_sete,placar_momento_expulsao_oito,expulsao_um_cartao,expulsao_dois_cartao,expulsao_tres_cartao,expulsao_quatro_cartao,expulsao_cinco_cartao,expulsao_seis_cartao,expulsao_sete_cartao,expulsao_oito_cartao,quantidade_de_gols_apos_expulsao_um_time_a,quantidade_de_gols_apos_expulsao_um_time_b,quantidade_de_gols_apos_expulsao_dois_time_a,quantidade_de_gols_apos_expulsao_dois_time_b,quantidade_de_gols_apos_expulsao_tres_time_a,quantidade_de_gols_apos_expulsao_tres_time_b,quantidade_de_gols_apos_expulsao_quatro_time_a,quantidade_de_gols_apos_expulsao_quatro_time_b,quantidade_de_gols_apos_expulsao_cinco_time_a,quantidade_de_gols_apos_expulsao_cinco_time_b,quantidade_de_gols_apos_expulsao_seis_time_a,quantidade_de_gols_apos_expulsao_seis_time_b,quantidade_de_gols_apos_expulsao_sete_time_a,quantidade_de_gols_apos_expulsao_sete_time_b,quantidade_de_gols_apos_expulsao_oito_time_a,quantidade_de_gols_apos_expulsao_oito_time_b,quantidade_de_gols_no_momento_expulsao_um_time_a,quantidade_de_gols_no_momento_expulsao_um_time_b,quantidade_de_gols_no_momento_expulsao_dois_time_a,quantidade_de_gols_no_momento_expulsao_dois_time_b,quantidade_de_gols_no_momento_expulsao_tres_time_a,quantidade_de_gols_no_momento_expulsao_tres_time_b,quantidade_de_gols_no_momento_expulsao_quatro_time_a,quantidade_de_gols_no_momento_expulsao_quatro_time_b,quantidade_de_gols_no_momento_expulsao_cinco_time_a,quantidade_de_gols_no_momento_expulsao_cinco_time_b,quantidade_de_gols_no_momento_expulsao_seis_time_a,quantidade_de_gols_no_momento_expulsao_seis_time_b,quantidade_de_gols_no_momento_expulsao_sete_time_a,quantidade_de_gols_no_momento_expulsao_sete_time_b,quantidade_de_gols_no_momento_expulsao_oito_time_a,quantidade_de_gols_no_momento_expulsao_oito_time_b,intervalo_expulsao_um_v_d_e,intervalo_expulsao_dois_v_d_e,intervalo_expulsao_tres_v_d_e,intervalo_expulsao_quatro_v_d_e,intervalo_expulsao_cinco_v_d_e,intervalo_expulsao_seis_v_d_e,intervalo_expulsao_sete_v_d_e,intervalo_expulsao_oito_v_d_e,momento_expulsao_um_v_d_e,momento_expulsao_dois_v_d_e,momento_expulsao_tres_v_d_e,momento_expulsao_quatro_v_d_e,momento_expulsao_cinco_v_d_e,momento_expulsao_seis_v_d_e,momento_expulsao_sete_v_d_e,momento_expulsao_oito_v_d_e,expulsao_um_m_v,expulsao_dois_m_v,expulsao_tres_m_v,expulsao_quatro_m_v,expulsao_cinco_m_v,expulsao_seis_m_v,expulsao_sete_m_v,expulsao_oito_m_v,qtd_expulsoes_time_a,qtd_expulsoes_time_b,posse_time_a,posse_time_b,chutes_a_gol_time_a,chutes_a_gol_time_b,chutes_fora_time_a,chutes_fora_time_b,ataques_time_a,ataques_time_b,ataques_perigosos_time_a,ataques_perigosos_time_b,impedimentos_time_a,impedimentos_time_b,faltas_time_a,faltas_time_b,escanteios_time_a,escanteios_time_b
Liga Sagres,2010/2011,Portugal,12,Braga,Nacional,2 - 0,V,2,0,2010-11-28 18:15:00,Noite,Domingo,4,6,V,D,D,V,D,D,E,V,V,D,2.4,0.83,1.55,1.2,1.67,1.45,3.6,2.5,3.0,0.2,0.17,0.18,0.0,0.5,0.27,0.8,0.5,0.64,0.2,0.5,0.36,1.17,1.0,1.09,1.17,1.0,1.09,2.34,2.0,2.18,0.33,0.4,0.36,0.33,0.0,0.0,0.5,0.4,0.45,0.5,0.6,0.55,0,0,2,1,2,1,3,2,1,1,4,1,0,1,0,1,0,0,1,2,1,1,3,0,75,,,,72,,,,1-0,1-0,,,,,,,Segundo amarelo,Segundo amarelo,,,,,,,0,0,1,0,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,E,V,,,,,,,V,V,,,,,,,Visitante,Mandante,,,,,,,1,1,,,,,,,,,,,,,,,,
Liga Sagres,2010/2011,Portugal,11,Nacional,Marítimo,0 - 0,E,0,0,2010-11-12 18:15:00,Noite,Sexta-feira,6,9,V,V,D,V,V,E,E,V,V,E,1.4,1.0,1.2,1.4,1.0,1.2,2.8,2.0,2.4,0.2,0.4,0.3,0.2,0.0,0.0,0.6,0.4,0.5,0.4,0.6,0.5,0.6,0.4,0.5,0.8,0.8,0.8,1.4,1.2,1.3,0.2,0.2,0.2,0.4,0.6,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0,0,1,1,1,1,2,1,2,1,1,3,1,0,0,0,1,1,0,1,0,0,0,2,83,,,,,,,,0-0,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Mandante,,,,,,,,1,0,,,,,,,,,,,,,,,,
Liga Sagres,2010/2011,Portugal,11,Guimarães,Braga,2 - 1,V,2,1,2010-11-13 17:15:00,Tarde,Sábado,5,4,V,V,D,V,E,D,V,D,V,V,1.2,1.6,1.4,0.4,1.6,1.0,1.6,3.2,2.4,0.6,0.2,0.4,0.2,0.2,0.2,0.2,0.8,0.5,0.8,0.2,0.5,2.4,0.8,1.6,1.2,1.6,1.4,3.6,2.4,3.0,0.2,0.2,0.2,0.0,0.6,0.3,0.8,0.4,0.6,0.2,0.6,0.4,0,0,1,1,1,1,1,0,2,0,1,0,1,0,1,0,0,1,1,0,1,5,0,2,,,,,45,,,,1-1,,,,,,,,Vermelho direto,,,,,,,,1,0,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,V,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,,,,,,,,,,,,,,,,
Liga Sagres,2010/2011,Portugal,11,Rio Ave,Paços Ferreira,3 - 1,V,3,1,2010-11-14 14:00:00,Tarde,Domingo,8,7,E,E,V,D,E,V,D,D,E,V,0.8,0.8,0.8,1.0,1.6,1.3,1.8,2.4,2.1,0.4,0.2,0.3,0.6,0.6,0.6,0.2,0.4,0.3,0.8,0.6,0.7,1.2,0.6,0.9,1.2,1.0,1.1,2.4,1.6,2.0,0.2,0.2,0.2,0.2,0.6,0.4,0.4,0.2,0.3,0.6,0.8,0.7,0,0,1,1,0,0,1,1,1,3,1,0,0,1,0,1,1,1,2,1,0,1,0,0,,,,,76,,,,3-1,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,3,1,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,,,,,,,,,,,,,,,,
Liga Sagres,2010/2011,Portugal,11,União Leiria,Setúbal,1 - 0,V,1,0,2010-11-14 14:00:00,Tarde,Domingo,10,12,E,D,D,D,E,V,E,D,V,E,1.2,0.4,0.8,0.8,1.6,1.2,2.0,2.0,2.0,0.4,0.2,0.3,0.2,0.6,0.4,0.6,0.2,0.4,0.4,0.8,0.6,1.2,0.4,0.8,0.8,1.4,1.1,2.0,1.8,1.9,0.6,0.4,0.5,0.4,0.6,0.5,0.4,0.4,0.4,0.6,0.6,0.6,0,1,1,0,0,2,2,1,0,0,3,0,0,2,0,1,0,2,2,1,0,1,0,0,85,,,,81,,,,1-0,1-0,,,,,,,Vermelho direto,Segundo amarelo,,,,,,,0,0,0,0,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,E,E,,,,,,,V,V,,,,,,,Visitante,Mandante,,,,,,,1,1,,,,,,,,,,,,,,,,
Liga Sagres,2010/2011,Portugal,10,Setúbal,Rio Ave,3 - 3,E,3,3,2010-11-05 18:15:00,Noite,Sexta-feira,12,8,D,V,E,D,D,V,D,E,V,E,0.75,0.4,0.56,0.25,1.4,0.89,1.0,1.8,1.45,0.75,0.4,0.56,0.5,0.6,0.56,0.25,0.4,0.33,0.75,0.6,0.67,0.8,0.25,0.56,1.0,1.25,1.11,1.8,1.5,1.67,0.4,0.25,0.33,0.6,0.75,0.67,0.2,0.25,0.22,0.8,0.75,0.78,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,1,0,2,,,,,90,,,,3-3,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,,,,,,,,,,,,,,,,
Liga Sagres,2010/2011,Portugal,10,Portimonense,Académica,2 - 2,E,2,2,2010-11-06 19:15:00,Noite,Sábado,15,14,D,D,D,V,D,D,V,E,E,D,1.0,0.8,0.89,0.75,2.4,1.67,1.75,3.2,2.56,0.25,0.0,0.11,0.5,0.4,0.44,0.25,0.6,0.44,0.75,0.4,0.56,1.8,1.5,1.67,0.8,1.75,1.22,2.6,3.25,2.89,0.2,0.0,0.11,0.2,0.0,0.0,0.6,1.0,0.78,0.4,0.0,0.22,0,0,0,0,2,1,1,2,1,0,0,0,0,0,1,1,1,1,2,1,1,2,1,2,90,,,,,,,,2-2,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Mandante,,,,,,,,1,0,,,,,,,,,,,,,,,,
Liga Sagres,2010/2011,Portugal,10,Porto,Benfica,5 - 0,V,5,0,2010-11-07 18:15:00,Noite,Domingo,1,2,E,V,V,V,V,V,V,V,D,V,3.25,1.4,2.22,0.75,0.2,0.44,4.0,1.6,2.66,0.5,0.8,0.67,0.0,0.0,0.0,0.75,0.0,0.0,0.25,1.0,0.67,1.8,1.0,1.44,0.4,1.0,0.67,2.2,2.0,2.11,0.8,0.5,0.67,0.0,0.0,0.0,0.4,0.5,0.44,0.6,0.5,0.56,1,0,3,1,4,0,1,0,3,2,1,0,0,0,0,1,1,0,2,1,0,1,1,1,,,,,68,,,,3-0,,,,,,,,Vermelho direto,,,,,,,,2,0,,,,,,,,,,,,,,,3,0,,,,,,,,,,,,,,,V,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,,,,,,,,,,,,,,,,
Liga Sagres,2010/2011,Portugal,10,Sporting CP,Guimarães,2 - 3,D,2,3,2010-11-08 17:45:00,Tarde,Segunda-feira,3,5,D,V,V,V,V,V,D,V,E,D,0.75,1.2,1.0,0.25,1.2,0.78,1.0,2.4,1.78,0.75,0.0,0.33,0.25,0.4,0.33,0.0,0.4,0.22,1.0,0.6,0.78,1.2,1.25,1.22,0.4,1.5,0.89,1.6,2.75,2.11,0.6,0.25,0.44,0.2,0.25,0.22,0.2,0.75,0.44,0.8,0.25,0.56,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,2,0,0,1,2,2,0,2,2,73,,,,,,,,2-0,,,,,,,,Vermelho direto,,,,,,,,0,3,,,,,,,,,,,,,,,2,0,,,,,,,,,,,,,,,D,,,,,,,,V,,,,,,,,Mandante,,,,,,,,1,0,,,,,,,,,,,,,,,,
Liga Sagres,2010/2011,Portugal,9,Benfica,Paços Ferreira,2 - 0,V,2,0,2010-10-29 18:15:00,Noite,Sexta-feira,2,7,V,D,V,V,D,E,V,E,V,D,1.75,1.0,1.38,0.5,1.0,0.75,2.25,2.0,2.13,0.75,0.5,0.63,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,1.5,0.75,1.13,1.25,0.75,1.0,2.75,1.5,2.13,0.25,0.25,0.25,0.0,0.5,0.25,0.5,0.25,0.38,0.5,0.75,0.63,2,0,0,1,1,0,2,0,2,0,0,1,0,0,0,1,1,1,2,1,0,0,0,0,,,,,84,,,,2-0,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,2,0,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,,,,,,,,,,,,,,,,
Liga Sagres,2010/2011,Portugal,9,Rio Ave,Braga,2 - 0,V,2,0,2010-10-30 17:15:00,Tarde,Sábado,8,4,D,E,V,E,D,V,V,V,D,D,0.5,0.25,0.38,1.25,1.25,1.25,1.75,1.5,1.63,0.25,0.25,0.25,0.75,0.75,0.75,0.25,0.25,0.25,0.75,0.75,0.75,2.5,1.0,1.75,0.75,1.5,1.13,3.25,2.5,2.88,0.25,0.25,0.25,0.0,0.5,0.25,0.75,0.5,0.63,0.25,0.5,0.38,0,0,1,1,0,0,1,1,0,3,0,0,1,0,1,0,0,1,1,0,1,4,0,1,,,,,28,,,,0-0,,,,,,,,Vermelho direto,,,,,,,,2,0,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,V,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,,,,,,,,,,,,,,,,
Liga Sagres,2010/2011,Portugal,9,Beira-Mar,Naval 1º,3 - 1,V,3,1,2010-10-31 14:00:00,Tarde,Domingo,13,16,E,E,E,E,D,D,D,D,D,E,1.0,0.25,0.63,0.75,1.25,1.0,1.75,1.5,1.63,0.25,0.25,0.25,0.25,0.75,0.5,0.25,0.25,0.25,0.75,0.75,0.75,0.5,0.5,0.5,1.5,1.75,1.63,2.0,2.25,2.13,0.25,0.25,0.25,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,0,2,2,1,1,1,0,0,0,0,0,0,2,1,0,0,2,0,2,1,1,89,,,,,,,,2-1,,,,,,,,Segundo amarelo,,,,,,,,1,0,,,,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,V,,,,,,,,V,,,,,,,,Mandante,,,,,,,,1,0,,,,,,,,,,,,,,,,
Liga Sagres,2010/2011,Portugal,9,Olhanense,Marítimo,1 - 1,E,1,1,2010-10-31 14:00:00,Tarde,Domingo,11,9,D,D,E,V,D,V,V,E,D,E,1.5,0.5,1.0,0.25,1.5,0.88,1.75,2.0,1.88,0.75,0.25,0.5,0.25,0.5,0.38,0.25,0.25,0.25,0.75,0.75,0.75,0.5,0.25,0.38,0.75,0.75,0.75,1.25,1.0,1.13,0.25,0.25,0.25,0.5,0.75,0.63,0.0,0.0,0.0,1.0,1.0,1.0,1,0,2,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,,,,,90,31,,,0-1,1-1,,,,,,,Vermelho direto,Segundo amarelo,,,,,,,1,0,0,0,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,V,E,,,,,,,D,E,,,,,,,Visitante,Visitante,,,,,,,0,2,,,,,,,,,,,,,,,,
Liga Sagres,2010/2011,Portugal,9,Guimarães,Portimonense,2 - 0,V,2,0,2010-11-01 18:15:00,Noite,Segunda-feira,5,15,D,V,E,D,V,D,D,V,D,V,1.0,1.25,1.13,0.5,1.5,1.0,1.5,2.75,2.13,0.5,0.25,0.38,0.25,0.25,0.25,0.25,0.75,0.5,0.75,0.25,0.5,1.0,1.0,1.0,0.75,2.5,1.63,1.75,3.5,2.63,0.25,0.0,0.13,0.5,0.25,0.38,0.25,0.75,0.5,0.75,0.25,0.5,0,0,1,1,0,1,0,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,0,2,,,,,45,,,,1-0,,,,,,,,Vermelho direto,,,,,,,,1,0,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,V,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,,,,,,,,,,,,,,,,
Liga Sagres,2010/2011,Portugal,8,Académica,Nacional,2 - 1,V,2,1,2010-10-23 15:00:00,Tarde,Sábado,14,6,E,E,D,V,E,V,V,E,D,D,2.33,1.5,1.86,0.67,1.75,1.29,3.0,3.25,3.15,0.33,0.0,0.14,0.0,0.0,0.0,0.67,1.0,0.86,0.33,0.0,0.14,1.5,1.0,1.29,1.75,1.0,1.43,3.25,2.0,2.72,0.0,0.33,0.14,0.25,0.0,0.0,0.75,0.33,0.57,0.25,0.67,0.43,0,0,1,0,0,0,2,1,1,0,3,1,0,0,0,0,0,0,1,2,1,1,1,0,77,,,,,,,,2-0,,,,,,,,Vermelho direto,,,,,,,,0,1,,,,,,,,,,,,,,,2,0,,,,,,,,,,,,,,,D,,,,,,,,V,,,,,,,,Mandante,,,,,,,,1,0,,,,,,,,,,,,,,,,
Liga Sagres,2010/2011,Portugal,8,Setúbal,Guimarães,2 - 1,V,2,1,2010-10-23 17:15:00,Tarde,Sábado,12,5,E,D,D,V,E,V,E,D,V,V,0.33,0.5,0.43,0.0,1.5,0.86,0.33,2.0,1.29,1.0,0.5,0.71,0.67,0.5,0.57,0.0,0.5,0.29,1.0,0.5,0.71,1.0,1.33,1.14,0.5,1.33,0.86,1.5,2.66,2.0,0.5,0.33,0.43,0.25,0.33,0.29,0.25,0.67,0.43,0.75,0.33,0.57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,2,2,82,,,,,,,,2-1,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Mandante,,,,,,,,1,0,,,,,,,,,,,,,,,,
Liga Sagres,2010/2011,Portugal,7,Nacional,Portimonense,3 - 1,V,3,1,2010-10-03 13:00:00,Tarde,Domingo,6,15,E,D,D,D,V,V,D,V,E,D,1.0,1.0,1.0,2.0,1.0,1.5,3.0,2.0,2.5,0.0,0.33,0.17,0.33,0.0,0.0,0.67,0.33,0.5,0.33,0.67,0.5,1.33,1.0,1.17,0.67,2.33,1.5,2.0,3.33,2.67,0.33,0.0,0.17,0.33,0.33,0.33,0.33,0.67,0.5,0.67,0.33,0.5,0,0,0,1,0,0,2,1,1,1,0,3,0,0,0,2,1,1,2,2,0,1,0,1,90,,,,,,,,3-1,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,3,1,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Mandante,,,,,,,,1,0,,,,,,,,,,,,,,,,
Liga Sagres,2010/2011,Portugal,7,Guimarães,Porto,1 - 1,E,1,1,2010-10-04 18:15:00,Noite,Segunda-feira,5,1,D,V,V,V,E,V,V,V,V,V,1.0,1.33,1.17,0.33,1.33,0.83,1.33,2.66,2.0,0.67,0.33,0.5,0.33,0.33,0.33,0.33,0.67,0.5,0.67,0.33,0.5,2.67,1.67,2.17,0.67,0.0,0.33,3.34,1.67,2.5,0.67,1.0,0.83,0.0,0.0,0.0,0.67,0.0,0.0,0.33,1.0,0.67,0,0,1,0,0,1,0,0,1,0,1,0,0,0,2,0,0,0,1,0,1,0,1,0,,,,,79,,,,1-1,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,,,,,,,,,,,,,,,,
Liga Sagres,2010/2011,Portugal,6,Setúbal,Paços Ferreira,1 - 0,V,1,0,2010-09-27 17:15:00,Tarde,Segunda-feira,12,7,E,E,D,E,V,E,E,E,E,V,0.0,0.33,0.2,0.0,1.0,0.6,0.0,1.33,0.8,1.0,0.67,0.8,1.0,0.67,0.8,0.0,0.33,0.2,1.0,0.67,0.8,1.67,0.5,1.2,1.33,0.5,1.0,3.0,1.0,2.2,0.33,0.5,0.4,0.0,0.5,0.2,0.67,0.0,0.0,0.33,1.0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,76,,,,,,,,1-0,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Mandante,,,,,,,,1,0,,,,,,,,,,,,,,,,
Liga Sagres,2010/2011,Portugal,5,Olhanense,Portimonense,2 - 0,V,2,0,2010-09-17 17:15:00,Tarde,Sexta-feira,11,15,E,V,E,E,E,V,E,D,D,V,0.5,0.5,0.5,0.0,0.5,0.25,0.5,1.0,0.75,1.0,0.5,0.75,0.5,0.5,0.5,0.0,0.0,0.0,1.0,1.0,1.0,1.5,1.5,1.5,1.0,2.5,1.75,2.5,4.0,3.25,0.0,0.0,0.0,0.5,0.0,0.0,0.5,1.0,0.75,0.5,0.0,0.25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,0,1,0,1,,,,,75,,,,2-0,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,2,0,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,,,,,,,,,,,,,,,,
Liga Sagres,2010/2011,Portugal,5,Beira-Mar,Marítimo,1 - 1,E,1,1,2010-09-18 14:00:00,Tarde,Sábado,13,9,E,V,D,E,V,E,D,D,D,D,1.0,0.0,0.0,0.5,1.5,1.0,1.5,1.5,1.0,0.5,0.5,0.5,0.5,1.0,0.75,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,1.5,1.0,1.0,0.0,0.0,0.0,0.5,1.0,0.75,0.0,0.0,0.0,1.0,1.0,1.0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,,,,,41,,,,0-1,,,,,,,,Vermelho direto,,,,,,,,1,0,,,,,,,,,,,,,,,0,1,,,,,,,,,,,,,,,V,,,,,,,,D,,,,,,,,Visitante,,,,,,,,0,1,,,,,,,,,,,,,,,,
Liga Sagres,2010/2011,Portugal,5,Guimarães,União Leiria,1 - 0,V,1,0,2010-09-18 18:15:00,Noite,Sábado,5,10,V,V,E,E,V,V,D,E,E,D,1.0,1.5,1.25,0.5,0.5,0.5,1.5,2.0,1.75,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.0,0.0,0.5,0.5,0.5,1.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.75,0.5,0.0,0.0,0.5,1.0,0.75,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,90,,,,1-0,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,,,,,,,,,,,,,,,,
Liga Sagres,2010/2011,Portugal,5,Rio Ave,Académica,2 - 2,E,2,2,2010-09-19 13:00:00,Tarde,Domingo,8,14,D,D,E,D,D,V,D,E,V,V,0.0,0.5,0.25,1.5,1.5,1.5,1.5,2.0,1.75,0.0,0.5,0.25,1.0,0.5,0.75,0.0,0.5,0.25,1.0,0.5,0.75,2.0,1.5,1.75,0.5,1.5,1.0,2.5,3.0,2.75,0.5,0.0,0.25,0.0,0.0,0.0,0.5,1.0,0.75,0.5,0.0,0.25,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,1,1,0,0,2,1,0,,,,,40,,,,1-0,,,,,,,,Vermelho direto,,,,,,,,1,2,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,D,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,,,,,,,,,,,,,,,,
